book_id,composite_key,pc1,pc2
34438741,H_domestic_nesting,-2.934325050558825,2.7527330115102147
34812836,H_domestic_nesting,-0.3125486957446508,-2.924118887343332
35008850,H_domestic_nesting,-1.769177716095204,-0.156843167868197
35053870,H_domestic_nesting,-1.8791421317293417,2.3626841732921613
35109856,H_domestic_nesting,-0.3976325331139169,-5.917645876690919
36429604,H_domestic_nesting,2.3544756075593973,2.6914794326722826
36437212,H_domestic_nesting,-9.073405108941236,-2.954935492396415
36512901,H_domestic_nesting,6.425045156114545,1.503511913597122
36564103,H_domestic_nesting,-6.057230457672296,1.8542717967037254
36600859,H_domestic_nesting,5.143523462146724,1.3218080466910114
36662463,H_domestic_nesting,3.7254006477468655,-0.2579440227521375
40131614,H_domestic_nesting,-3.710515204737046,-0.7327055801621706
4066312,H_domestic_nesting,-2.976474751579222,-0.03587356561366163
40727118,H_domestic_nesting,0.5073867601788433,-1.2527237016340977
42427664,H_domestic_nesting,-3.304676689355759,-1.69354262470166
43728457,H_domestic_nesting,5.026515556217813,1.7526024301744063
44099084,H_domestic_nesting,-0.19953326835615173,-0.645353471140737
44168447,H_domestic_nesting,6.060083571328809,-0.03595720241502447
45156972,H_domestic_nesting,-6.35398561905441,8.403212935450423
45857023,H_domestic_nesting,6.578003211957795,-0.36021845198885055
46142566,H_domestic_nesting,4.217137662685747,-0.31037238333287936
48572514,H_domestic_nesting,-2.267413209716608,0.4648088457754812
49571946,H_domestic_nesting,-2.7420216287078243,0.2879877532175796
51208558,H_domestic_nesting,6.003640409256302,0.6492369256634442
51778361,H_domestic_nesting,-2.579123236601207,-1.5611740816865425
53490997,H_domestic_nesting,5.139327807104238,0.789355839305754
53491020,H_domestic_nesting,5.19566421283894,2.1484334234332327
53491063,H_domestic_nesting,4.245674358527151,0.8012430312011478
54474410,H_domestic_nesting,-3.6701253887273695,2.438875483615804
55538972,H_domestic_nesting,-2.8333816927132234,-0.9399140384782001
55583305,H_domestic_nesting,-3.063756387687315,-1.5243934447617873
55590890,H_domestic_nesting,-0.6055062166012257,-1.4493136318991477
55738401,H_domestic_nesting,0.12801280374206425,-2.18597064324159
55817097,H_domestic_nesting,-1.2823413162351749,-1.173635709992098
55849103,H_domestic_nesting,-1.428445324264328,-0.5456632008985406
56916467,H_domestic_nesting,-1.1613586833642695,-0.4040562674336927
57200226,H_domestic_nesting,-6.049201570807053,11.884814523421062
57216633,H_domestic_nesting,-1.2500734000533011,0.2753750012430406
58013278,H_domestic_nesting,0.41739906581015096,2.537466160023622
58995736,H_domestic_nesting,-1.770438724737043,0.9911250646933591
60217302,H_domestic_nesting,-0.8002685289194618,-2.592515075326473
60416566,H_domestic_nesting,-1.4658132048293173,0.03698773681762478
60576722,H_domestic_nesting,-1.8922650468255495,-1.392418343687306
60686882,H_domestic_nesting,-2.1486731992091235,-0.7425619590614866
60797616,H_domestic_nesting,-0.6409064713547215,-0.3632062836929458
60809640,H_domestic_nesting,-4.277835539710022,1.2411038142735138
61229235,H_domestic_nesting,0.23797983708360965,0.3372402664592817
61273778,H_domestic_nesting,-1.2244907685015813,0.839191969665218
62316382,H_domestic_nesting,3.4164491327983892,1.3858788910604323
62322599,H_domestic_nesting,-0.416827926723706,0.45850466723982275
62626163,H_domestic_nesting,-1.332744806270415,2.4283794190424732
63046139,H_domestic_nesting,-4.489472488433506,-0.6043073492292704
63095160,H_domestic_nesting,2.6390320400620335,1.0031726679410902
63130875,H_domestic_nesting,0.4514377506984592,-1.6122534907848847
63830782,H_domestic_nesting,-3.098548344413593,-1.738042027061572
75599070,H_domestic_nesting,2.5498767954602144,3.84093728146604
8686068,H_domestic_nesting,0.9757092692303296,-2.0869342054548863
104659050,I_humor_lightness,-0.17152293959364356,0.7113926964103092
11266880,I_humor_lightness,-0.008126036332593916,-0.3106381212567145
123257687,I_humor_lightness,-0.08191047253647056,-0.2946194505116258
123446478,I_humor_lightness,-0.01546784881380856,0.46854917019888614
127305713,I_humor_lightness,-0.4040652881411761,-0.22896636102700024
149105520,I_humor_lightness,1.9049863036550618,-0.5682029652389998
15197,I_humor_lightness,0.01785552234130593,-0.08252371088357022
161913,I_humor_lightness,-1.27211944499012,0.0734052277849273
17561022,I_humor_lightness,-1.7050862061716026,0.3771595317178194
1756703,I_humor_lightness,1.0177240345347316,-0.45281937959117924
18692741,I_humor_lightness,-1.1474270494644234,0.19638239296436832
201413413,I_humor_lightness,-2.5937758949036462,0.2063082507406913
20346544,I_humor_lightness,-1.523485823943802,-0.020267932821213558
208153130,I_humor_lightness,1.2097186535056443,-0.5359284014491001
21787,I_humor_lightness,-1.700466075720219,0.19129471199026646
22609391,I_humor_lightness,-1.7896452474143039,-0.3343246377744498
22707536,I_humor_lightness,1.5564971255990958,-0.20685712146812688
23518136,I_humor_lightness,-1.6000302056022995,0.028746509106955264
27394781,I_humor_lightness,-1.6457988892567639,-0.09225662236811284
28675670,I_humor_lightness,1.0940571822646123,-0.35681363049931475
28869598,I_humor_lightness,-0.565343750514017,0.009857103863662092
28963772,I_humor_lightness,0.30236194658635046,-0.20152392640655192
29424551,I_humor_lightness,-1.1741352873135378,0.020462183627306705
29939161,I_humor_lightness,1.5515633941256948,-0.5914333172015137
30291077,I_humor_lightness,-1.4599786775162016,0.25288691049711387
30618705,I_humor_lightness,-0.8546251528850164,-0.03808485559908822
30627346,I_humor_lightness,-0.49622308543856863,-0.15755594583333593
306364,I_humor_lightness,0.9868354305559895,-0.4822574555479592
31276376,I_humor_lightness,-0.5208728153750826,-0.03126758795905459
31424202,I_humor_lightness,0.2645813343809223,-0.13723547791383298
31625455,I_humor_lightness,-0.24790874345675992,-0.12712286376219156
32195234,I_humor_lightness,-0.14571660653698765,0.08634722039908599
33743772,I_humor_lightness,-0.9920842078455242,0.0002342445376474974
34272677,I_humor_lightness,2.2005436291977203,0.4863304689043817
34322023,I_humor_lightness,-1.954888617484391,-0.3568798206156336
34438741,I_humor_lightness,1.5372627283883493,-0.6721226046863078
34812836,I_humor_lightness,-0.9053720978241334,-0.11523808789845176
35008850,I_humor_lightness,-0.23320262965929306,-0.1043493060997731
35053870,I_humor_lightness,-0.06559555848093976,-0.21451245710930492
35109856,I_humor_lightness,-0.7028470736413769,-0.24517878997022866
36429604,I_humor_lightness,-1.3074739140016634,-0.19256326831394033
36437212,I_humor_lightness,4.774913112359637,-1.2689414586142678
36512901,I_humor_lightness,-0.9308101694029038,-0.17773306617861806
36564103,I_humor_lightness,2.1124494936793745,-0.6490199801627445
36600859,I_humor_lightness,-0.6992823401889807,-0.32606519607526774
36662463,I_humor_lightness,-1.565504384546698,0.29744799502166935
40131614,I_humor_lightness,2.120335965943533,-0.6658231899621856
4066312,I_humor_lightness,1.2002114968429178,-0.4945505675706094
40727118,I_humor_lightness,-0.2354270820437997,-0.41068539486748207
42427664,I_humor_lightness,1.2768093804765768,-0.6090585094162474
43728457,I_humor_lightness,-1.8206033414054121,0.3393885590961998
44099084,I_humor_lightness,-1.758519551409009,0.23806372308869156
44168447,I_humor_lightness,-3.369383800933221,0.28172071916307684
45156972,I_humor_lightness,4.325832544664529,-1.3418322143928447
45857023,I_humor_lightness,-0.814004313000483,0.1872508849775032
46142566,I_humor_lightness,-2.5093166835739242,0.7202350540849212
48572514,I_humor_lightness,0.5406670250508453,-0.2436583114983596
49571946,I_humor_lightness,1.3992404803536853,-0.37922113085482895
51208558,I_humor_lightness,-2.5443111253906703,0.4617940043984158
51778361,I_humor_lightness,1.8686594560166256,-0.4750439549468229
53490997,I_humor_lightness,-1.286415432585658,0.05604031177071839
53491020,I_humor_lightness,-1.7668511210183158,0.025854941291418642
53491063,I_humor_lightness,-1.4535711362055341,0.45331768178629667
54474410,I_humor_lightness,0.153452316590358,-0.37518015840767893
55538972,I_humor_lightness,0.39468612722590585,-0.18410103230333144
55583305,I_humor_lightness,0.8593843963922799,-0.349613174652617
55590890,I_humor_lightness,0.19594094019930108,-0.281361444734594
55738401,I_humor_lightness,-0.17098958711468804,0.21560492775948428
55817097,I_humor_lightness,1.05617405131854,-0.5244815607580068
55849103,I_humor_lightness,0.26708349593160685,-0.0259239535799014
56916467,I_humor_lightness,-0.5590833361551928,-0.06567224017779706
57200226,I_humor_lightness,2.466493864519278,-0.48575693981782114
57216633,I_humor_lightness,0.3202867491816989,-0.11642758731956956
58013278,I_humor_lightness,0.08813663005145228,0.23734239132968415
58995736,I_humor_lightness,0.759685068206697,-0.5773494092693758
60217302,I_humor_lightness,0.7452989264623846,-0.4163010655161054
60416566,I_humor_lightness,1.475643499257181,-0.3164278413566651
60576722,I_humor_lightness,-0.8086598191846882,0.025908125805939763
60686882,I_humor_lightness,0.37626419278246803,-0.2625509449883606
60797616,I_humor_lightness,0.3632055430485155,-0.0012226479814525274
60809640,I_humor_lightness,0.5618275239994135,-0.4365484507903883
61229235,I_humor_lightness,1.0577014280075254,0.5142719371597582
61273778,I_humor_lightness,-0.6716053593279122,0.0015175967775656813
62316382,I_humor_lightness,0.015592447889402882,0.7039352418980667
62322599,I_humor_lightness,1.4254837773914422,-0.24731382101783594
62626163,I_humor_lightness,0.16535272113452484,-0.21510815671331793
63046139,I_humor_lightness,1.1633099005076761,-0.7776267669480869
63095160,I_humor_lightness,2.6205574493546147,13.132421097510836
63130875,I_humor_lightness,-0.9897584351176479,-0.15597858151448477
63830782,I_humor_lightness,0.34340181560054267,-0.44941665255519364
75599070,I_humor_lightness,2.1075797492452537,-0.8011902947771697
8686068,I_humor_lightness,-1.0063561953581581,0.25725798386294424
104659050,J_social_support_kin,2.186967177060327,2.949730217831376
11266880,J_social_support_kin,-0.5115677290077585,-0.9164156627645045
123257687,J_social_support_kin,-0.9120892937268125,-0.13687367582147658
123446478,J_social_support_kin,-0.2569964704904291,0.7365906204794029
127305713,J_social_support_kin,-1.5908834624119592,0.17155609779410602
149105520,J_social_support_kin,-1.5193354891138935,-0.9892790719363628
15197,J_social_support_kin,-0.7568221778134672,0.27921226867680443
161913,J_social_support_kin,0.9647510116701025,1.107144410504505
17561022,J_social_support_kin,3.328778146499192,-2.8853957335331817
1756703,J_social_support_kin,-2.154261601624995,-1.2851875093426015
18692741,J_social_support_kin,2.5828794878739036,-0.29552525701982096
201413413,J_social_support_kin,0.9071236719545359,-2.434728692975123
20346544,J_social_support_kin,7.015665358888616,-4.742083376959637
208153130,J_social_support_kin,-0.9793524955055507,-1.8266875079464204
21787,J_social_support_kin,2.085330566355464,0.01455300433641474
22609391,J_social_support_kin,-0.4334677523721255,0.24838325923208626
22707536,J_social_support_kin,0.007854365853433392,-1.2942942740409102
23518136,J_social_support_kin,2.545420244978119,0.5440092336054955
27394781,J_social_support_kin,3.3906266310781685,0.6807981458736363
28675670,J_social_support_kin,-0.4822159949368616,-0.486255483229781
28869598,J_social_support_kin,1.6483358943344935,-1.473828266825415
28963772,J_social_support_kin,-1.325138533247855,-1.5507674962634794
29424551,J_social_support_kin,0.44579048437826163,-0.0023392172837319565
29939161,J_social_support_kin,-3.974409968671251,-1.571967463571739
30291077,J_social_support_kin,1.9753506123764373,-0.4713235844666489
30618705,J_social_support_kin,3.6779078765143876,4.005566398297134
30627346,J_social_support_kin,1.3393297883877717,-0.4893187525936007
306364,J_social_support_kin,-2.250248199957355,0.8108517535847846
31276376,J_social_support_kin,-0.33268730579701267,0.8934156590183506
31424202,J_social_support_kin,-1.3151274010344125,0.641552579788919
31625455,J_social_support_kin,0.2638438694400567,1.8667989208259477
32195234,J_social_support_kin,0.7619735223832949,1.3004514529068996
33743772,J_social_support_kin,0.7277265197374688,0.3331307237825167
34272677,J_social_support_kin,-1.2350887312869145,0.43061292780213023
34322023,J_social_support_kin,-0.43565903563071506,-0.2760152173129893
34438741,J_social_support_kin,-0.9566942010319603,-1.76163687733133
34812836,J_social_support_kin,-0.05374475698565885,0.26636264043450697
35008850,J_social_support_kin,-1.8618903392181025,0.4409729417159774
35053870,J_social_support_kin,-1.3520696586269216,-0.594417867911922
35109856,J_social_support_kin,-0.8185318946096909,-0.5024556824293676
36429604,J_social_support_kin,0.47812216410947755,-1.7742505252965226
36437212,J_social_support_kin,-0.6214904520560903,-1.9681665957459689
36512901,J_social_support_kin,3.07841308491599,1.062665209209978
36564103,J_social_support_kin,-2.9630340181829484,-1.3057657685724655
36600859,J_social_support_kin,1.373951679760844,-0.775061472540541
36662463,J_social_support_kin,3.7566891316496864,0.8557311665497785
40131614,J_social_support_kin,-1.6061357153333393,-0.7099825913396607
4066312,J_social_support_kin,-2.5200104441213376,-0.06699875929966785
40727118,J_social_support_kin,-1.860684641361741,1.6965815350423927
42427664,J_social_support_kin,-1.5347923183138874,-1.1343591678777405
43728457,J_social_support_kin,4.149326027731764,-2.9468669541306878
44099084,J_social_support_kin,-0.3529694756703188,1.7700672423986676
44168447,J_social_support_kin,3.408670333117758,-0.06494114676195605
45156972,J_social_support_kin,-1.3554426258198506,-2.792817411084938
45857023,J_social_support_kin,2.5008678477081863,-0.8041205916959817
46142566,J_social_support_kin,2.6332846799565113,-0.05004821296967907
48572514,J_social_support_kin,-3.3738452676651765,5.045814193426014
49571946,J_social_support_kin,-1.6641051843002646,-0.8065471905399655
51208558,J_social_support_kin,3.260836201467048,3.9418872666601388
51778361,J_social_support_kin,-0.12844680157047117,0.8777404973553138
53490997,J_social_support_kin,2.240247871180273,0.09187472230117548
53491020,J_social_support_kin,2.723737677233661,-0.33661499707697434
53491063,J_social_support_kin,3.9598633348206262,-1.073342791801381
54474410,J_social_support_kin,-1.5998849273587918,-1.6639960422213196
55538972,J_social_support_kin,-0.04505894138297537,-1.0591861770489843
55583305,J_social_support_kin,-1.532327730231294,-1.769400958686257
55590890,J_social_support_kin,-0.6836628446380902,-0.38059093324809995
55738401,J_social_support_kin,0.30309674008725646,1.38599694717028
55817097,J_social_support_kin,-5.86469522726426,0.5442813959212432
55849103,J_social_support_kin,-0.15464355480864553,-0.19452751039483018
56916467,J_social_support_kin,-1.2675761952472713,1.3804945368495414
57200226,J_social_support_kin,-1.0636899276046536,-3.1593884834399937
57216633,J_social_support_kin,-1.8611497734538476,2.4335411627176162
58013278,J_social_support_kin,3.148922832228818,1.1627284515066696
58995736,J_social_support_kin,-1.1597973978661553,0.1507575833347299
60217302,J_social_support_kin,-2.0087984537502264,-0.8400111441291019
60416566,J_social_support_kin,-1.275668269610667,-0.8444294179958408
60576722,J_social_support_kin,-1.5750656341010136,1.0141217591270446
60686882,J_social_support_kin,-2.226160137604901,2.1438142108742415
60797616,J_social_support_kin,-0.19206978455775486,0.10553223714693391
60809640,J_social_support_kin,-2.5314603477649764,-1.831352472485384
61229235,J_social_support_kin,-2.2533804893508607,-0.4927312662650559
61273778,J_social_support_kin,-0.19096948777926423,-0.9064466845545276
62316382,J_social_support_kin,0.43928456851338793,4.506717976052859
62322599,J_social_support_kin,-0.6673379101279101,1.8044130267127183
62626163,J_social_support_kin,-1.0157799749480494,-1.3671275770881106
63046139,J_social_support_kin,-1.4626118757697701,-2.387968382662588
63095160,J_social_support_kin,0.8177886825722162,1.9056466606846327
63130875,J_social_support_kin,-0.5801870738475922,2.164781063242762
63830782,J_social_support_kin,-1.857675950616687,-0.6944378644290939
75599070,J_social_support_kin,1.8843648884371704,1.7128819558918875
8686068,J_social_support_kin,0.5457683719280851,4.708511706275757
104659050,K_professional_intrusion,-1.1087754892909765,-0.34947295075920104
11266880,K_professional_intrusion,0.7536716793105827,0.5270642719429742
123257687,K_professional_intrusion,0.7190866183105183,1.623085570658834
123446478,K_professional_intrusion,-0.6830694850268954,-0.16873798126591524
127305713,K_professional_intrusion,0.4933822181116939,1.5157635587726406
149105520,K_professional_intrusion,2.5620683978181185,-0.2724574321644832
15197,K_professional_intrusion,-0.008517660918252332,-1.0185697710810884
161913,K_professional_intrusion,-1.7638571444967506,0.5623131116955586
17561022,K_professional_intrusion,-0.7566094096849607,0.7359025019498276
1756703,K_professional_intrusion,0.1735898433433883,0.01868248015440039
18692741,K_professional_intrusion,-2.2736597251468416,-0.6122835478546743
201413413,K_professional_intrusion,-1.3551459096415006,0.5934695536775971
20346544,K_professional_intrusion,-3.4502632153797705,-1.135012852373534
208153130,K_professional_intrusion,-0.543701585467037,-0.1632184585270212
21787,K_professional_intrusion,-1.8160074317596804,0.7397033701690889
22609391,K_professional_intrusion,-0.005779883878858023,-0.5697087789430632
22707536,K_professional_intrusion,2.203768243453889,0.6490014946161049
23518136,K_professional_intrusion,-0.29909701464861244,3.006037620624521
27394781,K_professional_intrusion,-0.3974426233712509,2.028380723621077
28675670,K_professional_intrusion,1.1823759043620263,0.8259134412514367
28869598,K_professional_intrusion,-0.7813599886512917,0.0630180246063947
28963772,K_professional_intrusion,-1.2138678855148424,0.3853444081446188
29424551,K_professional_intrusion,-0.9904325690019106,-0.8590121166729243
29939161,K_professional_intrusion,4.761753940051978,-0.5797158576504562
30291077,K_professional_intrusion,-3.008418373634163,-1.3503844491797554
30618705,K_professional_intrusion,-1.0547824559548156,0.3798748769125039
30627346,K_professional_intrusion,-1.653166511512347,0.16002799427206577
306364,K_professional_intrusion,-0.3928048429612029,0.42842375959609774
31276376,K_professional_intrusion,-0.4777649155802662,1.0675818995416186
31424202,K_professional_intrusion,1.1892495310872264,-1.2580330282335148
31625455,K_professional_intrusion,-0.2486015973926335,-1.9282598659289496
32195234,K_professional_intrusion,0.3310802639743917,-0.5229773926686951
33743772,K_professional_intrusion,-0.5243978123063793,-0.08656033595743308
34272677,K_professional_intrusion,2.4919715853470428,-4.3632209562326185
34322023,K_professional_intrusion,-0.6234766360870038,-0.2200253405915549
34438741,K_professional_intrusion,-0.9242230982708369,-0.6506977256859231
34812836,K_professional_intrusion,0.6379066222158973,1.043891877991927
35008850,K_professional_intrusion,0.9403196341950627,0.6279793953110256
35053870,K_professional_intrusion,1.1563839408296628,-0.8636221303586604
35109856,K_professional_intrusion,-1.1721434604819847,-0.6070981013040985
36429604,K_professional_intrusion,-1.4294432389941698,-1.2323523522025763
36437212,K_professional_intrusion,0.9917214957886151,-1.2667493119931375
36512901,K_professional_intrusion,-3.873284014336981,-1.71225191046947
36564103,K_professional_intrusion,2.006636935603423,-1.4665437112456665
36600859,K_professional_intrusion,-1.128959748905974,1.7019287097868314
36662463,K_professional_intrusion,-1.0540846851634598,2.195925345236498
40131614,K_professional_intrusion,1.324810359457919,0.5552766973349258
4066312,K_professional_intrusion,-0.7057001001888041,-0.1658953128483282
40727118,K_professional_intrusion,0.15475551937768253,0.9983563244685778
42427664,K_professional_intrusion,0.46778180202835806,-0.17681667183810038
43728457,K_professional_intrusion,-1.7857415843989433,-0.27840932005482527
44099084,K_professional_intrusion,-0.9859721787209562,-0.44408077120609735
44168447,K_professional_intrusion,-1.555018254414248,0.7960550551354645
45156972,K_professional_intrusion,2.5568674758432266,-2.575840838247729
45857023,K_professional_intrusion,-2.137284843584899,-1.3263414400602485
46142566,K_professional_intrusion,-2.6280833416311524,-0.7120835149453477
48572514,K_professional_intrusion,-0.1268702540089731,2.542933967166854
49571946,K_professional_intrusion,2.4691434438205095,-1.9813545846853404
51208558,K_professional_intrusion,-2.4130050922977175,-1.0077952914752137
51778361,K_professional_intrusion,1.806232686907686,-1.6360166912096696
53490997,K_professional_intrusion,-2.1762741167196986,-0.1415389898961246
53491020,K_professional_intrusion,-3.257951274110747,-0.5665508613935825
53491063,K_professional_intrusion,-1.2502435777168537,-1.3494049052288293
54474410,K_professional_intrusion,0.665409553971817,0.700311352348511
55538972,K_professional_intrusion,1.960796197423921,1.8703351336230996
55583305,K_professional_intrusion,1.010000969734332,1.2496375260166812
55590890,K_professional_intrusion,1.0547175725767661,1.8788805726848146
55738401,K_professional_intrusion,0.07336146320986607,-0.4455374836653855
55817097,K_professional_intrusion,0.6538248683919891,1.6112116213325711
55849103,K_professional_intrusion,1.4995983609211911,2.282951477450896
56916467,K_professional_intrusion,-0.047591641054453356,-0.5134761430470266
57200226,K_professional_intrusion,1.179065522219542,-1.9406757029170143
57216633,K_professional_intrusion,1.0672272981809832,3.3312974698522324
58013278,K_professional_intrusion,3.0553696187494785,-5.56787588967842
58995736,K_professional_intrusion,1.3126817222128746,1.7009455892767542
60217302,K_professional_intrusion,0.08700990274748864,1.5262161093681301
60416566,K_professional_intrusion,1.761885013249403,-2.249464955469758
60576722,K_professional_intrusion,0.3191678295255616,0.9080189866796619
60686882,K_professional_intrusion,0.3507917204681334,1.7934667673847318
60797616,K_professional_intrusion,-0.1431191137718701,-0.0394903815444755
60809640,K_professional_intrusion,0.6212967236706615,0.6577738546164643
61229235,K_professional_intrusion,0.949977468369991,2.0418333098433656
61273778,K_professional_intrusion,-0.8473412136243039,-0.48419636035852776
62316382,K_professional_intrusion,-2.450495930009577,0.09446463435935004
62322599,K_professional_intrusion,-0.3245915983475034,-0.5649096813939972
62626163,K_professional_intrusion,-1.5325318002973343,-0.01580060955789579
63046139,K_professional_intrusion,6.228744491151121,0.7009944433010127
63095160,K_professional_intrusion,-0.08119734438930042,0.8820885638289291
63130875,K_professional_intrusion,0.007002610987582805,0.9035492472052984
63830782,K_professional_intrusion,2.8205794243855005,2.419009848347096
75599070,K_professional_intrusion,2.2454854028187596,-1.5224736910128307
8686068,K_professional_intrusion,-0.8364002034568822,-3.361926091079882
104659050,N_separation_reunion,-0.4082155970572822,0.032065379659026706
11266880,N_separation_reunion,-0.37504408713277715,0.001595587226039811
123257687,N_separation_reunion,-1.2006755678267436,0.42535236567920215
123446478,N_separation_reunion,-0.03293104844664812,-0.26572040111407436
127305713,N_separation_reunion,0.5247198628560511,-0.2242527445930785
149105520,N_separation_reunion,1.410482573097622,-1.8244348693344217
15197,N_separation_reunion,-1.4520887179392867,0.12409168014950882
161913,N_separation_reunion,0.4496098762798993,-0.38961725555313526
17561022,N_separation_reunion,-1.5374382265217403,0.43423364587532165
1756703,N_separation_reunion,0.8108835779446003,0.021673101782100936
18692741,N_separation_reunion,-1.5381327109738356,0.8080523553205943
201413413,N_separation_reunion,0.9899368013438564,-0.7758314698312485
20346544,N_separation_reunion,-2.3440760240335905,0.9785097157966075
208153130,N_separation_reunion,4.298071396021941,5.754041069647388
21787,N_separation_reunion,0.5260676568646808,0.4075318084460249
22609391,N_separation_reunion,1.1889440529716384,-2.0979955443634335
22707536,N_separation_reunion,-1.5089741018866918,0.783379330832404
23518136,N_separation_reunion,-1.5773410931157414,0.4303204910515941
27394781,N_separation_reunion,0.039907632747056256,0.1119275394035139
28675670,N_separation_reunion,0.34640672328874167,-0.5070447849724077
28869598,N_separation_reunion,-0.351632806521117,-0.4027916997125243
28963772,N_separation_reunion,0.6021481759394934,-0.029374218175510173
29424551,N_separation_reunion,-0.9323233073563211,0.17243802890802976
29939161,N_separation_reunion,3.885262999958439,-0.3849620961585612
30291077,N_separation_reunion,-1.2311454803184432,0.10278012206648054
30618705,N_separation_reunion,-1.9845268927078366,0.4878666499734749
30627346,N_separation_reunion,-0.43838298527814973,-0.607307531231654
306364,N_separation_reunion,0.7131919088605961,-0.3157164617137671
31276376,N_separation_reunion,-0.33534202232339966,0.29130273750263314
31424202,N_separation_reunion,0.9282019595670419,-0.1627950898208916
31625455,N_separation_reunion,-0.5867581315139492,-0.3752697515609864
32195234,N_separation_reunion,-0.09407390522988385,0.7377485096178513
33743772,N_separation_reunion,0.306886552871361,-0.07416532505452292
34272677,N_separation_reunion,-0.6699172924849371,-0.19157134213632732
34322023,N_separation_reunion,1.9231680969068492,-5.153612964645128
34438741,N_separation_reunion,3.4877207464692215,4.391795632275664
34812836,N_separation_reunion,0.03400835504166813,0.06997470546018336
35008850,N_separation_reunion,0.772272783075242,-0.7302826691406784
35053870,N_separation_reunion,0.11633402200355553,-0.2473834605088854
35109856,N_separation_reunion,0.533372323712166,0.32050096566453085
36429604,N_separation_reunion,-0.9731890129399479,-0.20507780514204255
36437212,N_separation_reunion,0.621732891728068,0.1669660878152727
36512901,N_separation_reunion,-0.474058212734126,-0.29442256542586
36564103,N_separation_reunion,0.04998731323899704,-0.3112267893856308
36600859,N_separation_reunion,-1.409066717500178,-0.7221589670402156
36662463,N_separation_reunion,-1.0620484187943833,0.02974293204288122
40131614,N_separation_reunion,0.6936622389151593,-1.1275126460161689
4066312,N_separation_reunion,1.021634306849194,-0.9023311909305203
40727118,N_separation_reunion,2.079037540839253,-0.306582507707826
42427664,N_separation_reunion,-0.0235345265660011,-0.08941719677317247
43728457,N_separation_reunion,-0.8971890960139679,0.17716464537132878
44099084,N_separation_reunion,0.8839000126066443,-1.7747555137128777
44168447,N_separation_reunion,-1.0707211226854778,0.7010290136850765
45156972,N_separation_reunion,0.19564416046948754,0.17981852589001285
45857023,N_separation_reunion,-2.093264388056022,0.7026690881686081
46142566,N_separation_reunion,0.8083749383783745,-0.18415956598367886
48572514,N_separation_reunion,1.2722255288927937,0.5869661155989324
49571946,N_separation_reunion,0.4440196549335763,0.43020181261267065
51208558,N_separation_reunion,-2.7269266875938816,0.8987889733272383
51778361,N_separation_reunion,0.35561197169644604,-0.48301365111928934
53490997,N_separation_reunion,-1.3208962970938383,0.8651074212144624
53491020,N_separation_reunion,0.7181731504510344,-0.02136316081344872
53491063,N_separation_reunion,-3.1319382578559125,0.5632342908147171
54474410,N_separation_reunion,1.4021884209329367,1.1020860926596772
55538972,N_separation_reunion,0.6842232459142702,-0.3161899574446338
55583305,N_separation_reunion,1.6108407204383781,-0.18305995050979532
55590890,N_separation_reunion,0.6581611367022318,-0.3677720257966588
55738401,N_separation_reunion,-1.4164272140149863,0.26424128542011416
55817097,N_separation_reunion,-0.1932387625534426,0.32967176860008335
55849103,N_separation_reunion,-0.9988472222722914,-0.6114803390973615
56916467,N_separation_reunion,-0.014882272797575738,-0.4587210744512371
57200226,N_separation_reunion,1.32580031386941,0.040714841311558454
57216633,N_separation_reunion,0.5195248972048245,0.5500398922910373
58013278,N_separation_reunion,-1.3309730044365073,0.6118178324973138
58995736,N_separation_reunion,0.7401376028292419,-0.6199758967605923
60217302,N_separation_reunion,-0.3605773206449784,-0.0862847289125674
60416566,N_separation_reunion,-0.00936313759974691,0.4274755854827098
60576722,N_separation_reunion,1.0422787590143394,-1.255233335921133
60686882,N_separation_reunion,-0.10762269763049531,-0.09194957720503949
60797616,N_separation_reunion,-0.6929634103226865,-0.3291413401906871
60809640,N_separation_reunion,0.8838974651425614,-0.11424466187857327
61229235,N_separation_reunion,-0.1345839304828797,-0.12843135827902796
61273778,N_separation_reunion,0.05377055904799111,-0.1799439714248231
62316382,N_separation_reunion,0.4126405947128843,-1.3819711138829918
62322599,N_separation_reunion,-0.5594999728512751,0.40514097809683514
62626163,N_separation_reunion,0.34715878172714654,-0.2896155340873848
63046139,N_separation_reunion,-1.4239335848204782,1.3363297828867706
63095160,N_separation_reunion,-0.4171027299739537,-0.07454232663828746
63130875,N_separation_reunion,1.0563034750525864,-0.05733683076890476
63830782,N_separation_reunion,0.27962415841262955,-0.08326284284800921
75599070,N_separation_reunion,-1.1835855107382631,0.10860726498144534
8686068,N_separation_reunion,-1.4226984101805131,0.4463124526627546
104659050,Q_miscommunication,-0.1120011678173001,-2.7210684569580974
11266880,Q_miscommunication,0.20127778223936443,-0.17509751458596276
123257687,Q_miscommunication,-0.5932459584329639,0.4572676876738809
123446478,Q_miscommunication,0.0846702843450017,0.337163191249896
127305713,Q_miscommunication,-0.5747057964403645,0.23094903353637947
149105520,Q_miscommunication,-0.1071415889622023,-0.19805145657793516
15197,Q_miscommunication,-0.05196564855708521,-0.1039491511674686
161913,Q_miscommunication,-1.0933919044972507,-0.2992554685560111
17561022,Q_miscommunication,-0.8549539856602674,0.45327738422402986
1756703,Q_miscommunication,-0.10196550712064746,-0.4329649444775113
18692741,Q_miscommunication,-2.022505600991301,0.2861743438420843
